Resultados ordenados - 2025-06-15 13:17:56
================================================================================

#################### n = 50 ####################

#################### Max Tries = 1 ####################

#################### Max Flips = 50 ####################
    p=0.5, n=500, m/n=4.5, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 130.23 seconds
    p=0.5, n=500, m/n=4.6, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 132.23 seconds
    p=0.5, n=500, m/n=4.7, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 0.00 seconds
    p=0.5, n=500, m/n=4.8, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 0.00 seconds
    p=0.5, n=500, m/n=4.9, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.0, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.1, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.2, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.3, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.4, max_tries=10, max_flips=500, Success Rate: 0.0%, Total Flips: 500000, Time: 0.00 seconds

#################### Max Flips = 5000 ####################
    p=0.5, n=500, m/n=2.5, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 22931, Time: 5.95 seconds
    p=0.5, n=500, m/n=2.6, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 26615, Time: 6.51 seconds
    p=0.5, n=500, m/n=2.7, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 32208, Time: 9.39 seconds
    p=0.5, n=500, m/n=2.8, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 37192, Time: 19.10 seconds
    p=0.5, n=500, m/n=2.9, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 46822, Time: 29.82 seconds
    p=0.5, n=500, m/n=3.0, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 50553, Time: 33.50 seconds
    p=0.5, n=500, m/n=3.1, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 66952, Time: 66.93 seconds
    p=0.5, n=500, m/n=3.2, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 83475, Time: 83.53 seconds
    p=0.5, n=500, m/n=3.3, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 105760, Time: 102.55 seconds
    p=0.5, n=500, m/n=3.4, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 153942, Time: 148.26 seconds
    p=0.5, n=500, m/n=3.5, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 187629, Time: 164.32 seconds
    p=0.5, n=500, m/n=3.6, max_tries=10, max_flips=5000, Success Rate: 100.0%, Total Flips: 280376, Time: 218.75 seconds
    p=0.5, n=500, m/n=3.7, max_tries=10, max_flips=5000, Success Rate: 98.0%, Total Flips: 493192, Time: 325.92 seconds
    p=0.5, n=500, m/n=3.8, max_tries=10, max_flips=5000, Success Rate: 92.0%, Total Flips: 1042409, Time: 172.68 seconds
    p=0.5, n=500, m/n=3.9, max_tries=10, max_flips=5000, Success Rate: 78.0%, Total Flips: 1911457, Time: 321.56 seconds
    p=0.5, n=500, m/n=4.0, max_tries=10, max_flips=5000, Success Rate: 37.0%, Total Flips: 3809561, Time: 971.95 seconds
    p=0.5, n=500, m/n=4.1, max_tries=10, max_flips=5000, Success Rate: 22.0%, Total Flips: 4284242, Time: 1087.34 seconds
    p=0.5, n=500, m/n=4.2, max_tries=10, max_flips=5000, Success Rate: 7.0%, Total Flips: 4765078, Time: 1183.06 seconds
    p=0.5, n=500, m/n=4.3, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 1248.02 seconds
    p=0.5, n=500, m/n=4.4, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 1272.89 seconds
    p=0.5, n=500, m/n=4.5, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 1284.17 seconds
    p=0.5, n=500, m/n=4.6, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 1301.66 seconds
    p=0.5, n=500, m/n=4.7, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 1323.78 seconds
    p=0.5, n=500, m/n=4.8, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 1341.67 seconds
    p=0.5, n=500, m/n=4.9, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 1356.16 seconds
    p=0.5, n=500, m/n=5.0, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.1, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.2, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.3, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.4, max_tries=10, max_flips=5000, Success Rate: 0.0%, Total Flips: 5000000, Time: 0.00 seconds

#################### Max Flips = 10000 ####################
    p=0.5, n=500, m/n=2.5, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 24496, Time: 6.62 seconds
    p=0.5, n=500, m/n=2.6, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 26853, Time: 10.34 seconds
    p=0.5, n=500, m/n=2.7, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 30900, Time: 13.88 seconds
    p=0.5, n=500, m/n=2.8, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 35769, Time: 26.70 seconds
    p=0.5, n=500, m/n=2.9, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 43547, Time: 41.67 seconds
    p=0.5, n=500, m/n=3.0, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 55264, Time: 55.29 seconds
    p=0.5, n=500, m/n=3.1, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 64928, Time: 71.51 seconds
    p=0.5, n=500, m/n=3.2, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 90435, Time: 94.83 seconds
    p=0.5, n=500, m/n=3.3, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 112219, Time: 117.55 seconds
    p=0.5, n=500, m/n=3.4, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 154635, Time: 147.24 seconds
    p=0.5, n=500, m/n=3.5, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 211973, Time: 180.59 seconds
    p=0.5, n=500, m/n=3.6, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 299030, Time: 236.40 seconds
    p=0.5, n=500, m/n=3.7, max_tries=10, max_flips=10000, Success Rate: 100.0%, Total Flips: 441536, Time: 295.80 seconds
    p=0.5, n=500, m/n=3.8, max_tries=10, max_flips=10000, Success Rate: 99.0%, Total Flips: 978421, Time: 183.04 seconds
    p=0.5, n=500, m/n=3.9, max_tries=10, max_flips=10000, Success Rate: 95.0%, Total Flips: 1684879, Time: 314.60 seconds
    p=0.5, n=500, m/n=4.0, max_tries=10, max_flips=10000, Success Rate: 76.0%, Total Flips: 4129930, Time: 716.40 seconds
    p=0.5, n=500, m/n=4.1, max_tries=10, max_flips=10000, Success Rate: 43.0%, Total Flips: 6721282, Time: 1084.66 seconds
    p=0.5, n=500, m/n=4.2, max_tries=10, max_flips=10000, Success Rate: 17.0%, Total Flips: 8950749, Time: 1459.06 seconds
    p=0.5, n=500, m/n=4.3, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 2658.59 seconds
    p=0.5, n=500, m/n=4.4, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 2686.12 seconds
    p=0.5, n=500, m/n=4.5, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 2765.25 seconds
    p=0.5, n=500, m/n=4.6, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 2792.21 seconds
    p=0.5, n=500, m/n=4.7, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 2828.34 seconds
    p=0.5, n=500, m/n=4.8, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 2864.99 seconds
    p=0.5, n=500, m/n=4.9, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 2895.27 seconds
    p=0.5, n=500, m/n=5.0, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 2943.09 seconds
    p=0.5, n=500, m/n=5.1, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 2979.80 seconds
    p=0.5, n=500, m/n=5.2, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 3015.62 seconds
    p=0.5, n=500, m/n=5.3, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 0.00 seconds
    p=0.5, n=500, m/n=5.4, max_tries=10, max_flips=10000, Success Rate: 0.0%, Total Flips: 10000000, Time: 0.00 seconds

#################### n = 1000 ####################

#################### Max Tries = 1 ####################

#################### Max Flips = 1000 ####################
    p=0.5, n=1000, m/n=2.5, max_tries=1, max_flips=1000, Success Rate: 100.0%, Total Flips: 47731, Time: 91.02 seconds
    p=0.5, n=1000, m/n=2.6, max_tries=1, max_flips=1000, Success Rate: 99.0%, Total Flips: 55839, Time: 117.27 seconds
    p=0.5, n=1000, m/n=2.7, max_tries=1, max_flips=1000, Success Rate: 98.0%, Total Flips: 64352, Time: 137.59 seconds
    p=0.5, n=1000, m/n=2.8, max_tries=1, max_flips=1000, Success Rate: 96.0%, Total Flips: 73521, Time: 181.57 seconds
    p=0.5, n=1000, m/n=2.9, max_tries=1, max_flips=1000, Success Rate: 79.0%, Total Flips: 83879, Time: 205.73 seconds
    p=0.5, n=1000, m/n=3.0, max_tries=1, max_flips=1000, Success Rate: 46.0%, Total Flips: 93114, Time: 227.27 seconds
    p=0.5, n=1000, m/n=3.1, max_tries=1, max_flips=1000, Success Rate: 13.0%, Total Flips: 98574, Time: 237.39 seconds
    p=0.5, n=1000, m/n=3.2, max_tries=1, max_flips=1000, Success Rate: 7.0%, Total Flips: 99184, Time: 242.52 seconds
    p=0.5, n=1000, m/n=3.3, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 246.07 seconds
    p=0.5, n=1000, m/n=3.4, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 247.91 seconds
    p=0.5, n=1000, m/n=3.5, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=3.6, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=3.7, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=3.8, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=3.9, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.0, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.1, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.2, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.3, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.4, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.5, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.6, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.7, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.8, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.9, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.0, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.1, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.2, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.3, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.4, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 0.00 seconds

#################### Max Flips = 10000 ####################
    p=0.5, n=1000, m/n=2.5, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 49881, Time: 103.41 seconds
    p=0.5, n=1000, m/n=2.6, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 53300, Time: 113.87 seconds
    p=0.5, n=1000, m/n=2.7, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 64075, Time: 140.16 seconds
    p=0.5, n=1000, m/n=2.8, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 74689, Time: 197.92 seconds
    p=0.5, n=1000, m/n=2.9, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 90656, Time: 249.33 seconds
    p=0.5, n=1000, m/n=3.0, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 108872, Time: 274.70 seconds
    p=0.5, n=1000, m/n=3.1, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 143506, Time: 323.04 seconds
    p=0.5, n=1000, m/n=3.2, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 173750, Time: 363.05 seconds
    p=0.5, n=1000, m/n=3.3, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 228219, Time: 414.41 seconds
    p=0.5, n=1000, m/n=3.4, max_tries=1, max_flips=10000, Success Rate: 100.0%, Total Flips: 300054, Time: 461.35 seconds
    p=0.5, n=1000, m/n=3.5, max_tries=1, max_flips=10000, Success Rate: 97.0%, Total Flips: 373183, Time: 251.89 seconds
    p=0.5, n=1000, m/n=3.6, max_tries=1, max_flips=10000, Success Rate: 83.0%, Total Flips: 597312, Time: 246.51 seconds
    p=0.5, n=1000, m/n=3.7, max_tries=1, max_flips=10000, Success Rate: 58.0%, Total Flips: 800518, Time: 325.00 seconds
    p=0.5, n=1000, m/n=3.8, max_tries=1, max_flips=10000, Success Rate: 27.0%, Total Flips: 922788, Time: 374.71 seconds
    p=0.5, n=1000, m/n=3.9, max_tries=1, max_flips=10000, Success Rate: 7.0%, Total Flips: 986637, Time: 404.00 seconds
    p=0.5, n=1000, m/n=4.0, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 429.68 seconds
    p=0.5, n=1000, m/n=4.1, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 422.23 seconds
    p=0.5, n=1000, m/n=4.2, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 436.18 seconds
    p=0.5, n=1000, m/n=4.3, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 444.89 seconds
    p=0.5, n=1000, m/n=4.4, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.5, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.6, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.7, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.8, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.9, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.0, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.1, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.2, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.3, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.4, max_tries=1, max_flips=10000, Success Rate: 0.0%, Total Flips: 1000000, Time: 0.00 seconds

#################### Max Flips = 20000 ####################
    p=0.5, n=1000, m/n=2.5, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 47011, Time: 97.13 seconds
    p=0.5, n=1000, m/n=2.6, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 55218, Time: 111.30 seconds
    p=0.5, n=1000, m/n=2.7, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 65565, Time: 141.45 seconds
    p=0.5, n=1000, m/n=2.8, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 74788, Time: 190.54 seconds
    p=0.5, n=1000, m/n=2.9, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 88386, Time: 218.44 seconds
    p=0.5, n=1000, m/n=3.0, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 111147, Time: 266.49 seconds
    p=0.5, n=1000, m/n=3.1, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 131587, Time: 306.71 seconds
    p=0.5, n=1000, m/n=3.2, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 177805, Time: 358.08 seconds
    p=0.5, n=1000, m/n=3.3, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 226473, Time: 407.87 seconds
    p=0.5, n=1000, m/n=3.4, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 291148, Time: 460.08 seconds
    p=0.5, n=1000, m/n=3.5, max_tries=1, max_flips=20000, Success Rate: 100.0%, Total Flips: 430322, Time: 392.14 seconds
    p=0.5, n=1000, m/n=3.6, max_tries=1, max_flips=20000, Success Rate: 99.0%, Total Flips: 662640, Time: 571.37 seconds
    p=0.5, n=1000, m/n=3.7, max_tries=1, max_flips=20000, Success Rate: 87.0%, Total Flips: 995617, Time: 427.85 seconds
    p=0.5, n=1000, m/n=3.8, max_tries=1, max_flips=20000, Success Rate: 65.0%, Total Flips: 1406942, Time: 621.00 seconds
    p=0.5, n=1000, m/n=3.9, max_tries=1, max_flips=20000, Success Rate: 25.0%, Total Flips: 1793752, Time: 781.95 seconds
    p=0.5, n=1000, m/n=4.0, max_tries=1, max_flips=20000, Success Rate: 7.0%, Total Flips: 1946595, Time: 849.34 seconds
    p=0.5, n=1000, m/n=4.1, max_tries=1, max_flips=20000, Success Rate: 1.0%, Total Flips: 1993305, Time: 880.97 seconds
    p=0.5, n=1000, m/n=4.2, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 904.27 seconds
    p=0.5, n=1000, m/n=4.3, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 925.87 seconds
    p=0.5, n=1000, m/n=4.4, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 930.86 seconds
    p=0.5, n=1000, m/n=4.5, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 948.97 seconds
    p=0.5, n=1000, m/n=4.6, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.7, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.8, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.9, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.0, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.1, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.2, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.3, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.4, max_tries=1, max_flips=20000, Success Rate: 0.0%, Total Flips: 2000000, Time: 0.00 seconds

#################### Max Tries = 3 ####################

#################### Max Flips = 1000 ####################
    p=0.5, n=1000, m/n=2.5, max_tries=3, max_flips=1000, Success Rate: 100.0%, Total Flips: 49302, Time: 101.94 seconds
    p=0.5, n=1000, m/n=2.6, max_tries=3, max_flips=1000, Success Rate: 100.0%, Total Flips: 54617, Time: 114.63 seconds
    p=0.5, n=1000, m/n=2.7, max_tries=3, max_flips=1000, Success Rate: 100.0%, Total Flips: 61663, Time: 139.89 seconds
    p=0.5, n=1000, m/n=2.8, max_tries=3, max_flips=1000, Success Rate: 100.0%, Total Flips: 75333, Time: 192.61 seconds
    p=0.5, n=1000, m/n=2.9, max_tries=3, max_flips=1000, Success Rate: 97.0%, Total Flips: 113055, Time: 284.22 seconds
    p=0.5, n=1000, m/n=3.0, max_tries=3, max_flips=1000, Success Rate: 74.0%, Total Flips: 180733, Time: 420.81 seconds
    p=0.5, n=1000, m/n=3.1, max_tries=3, max_flips=1000, Success Rate: 43.0%, Total Flips: 247088, Time: 517.20 seconds
    p=0.5, n=1000, m/n=3.2, max_tries=3, max_flips=1000, Success Rate: 11.0%, Total Flips: 285859, Time: 570.13 seconds
    p=0.5, n=1000, m/n=3.3, max_tries=3, max_flips=1000, Success Rate: 2.0%, Total Flips: 296930, Time: 580.27 seconds
    p=0.5, n=1000, m/n=3.4, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 588.16 seconds
    p=0.5, n=1000, m/n=3.5, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 357.36 seconds
    p=0.5, n=1000, m/n=3.6, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 359.20 seconds
    p=0.5, n=1000, m/n=3.7, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 366.36 seconds
    p=0.5, n=1000, m/n=3.8, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=3.9, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.0, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.1, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.2, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.3, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.4, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.5, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.6, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.7, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.8, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=4.9, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.0, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.1, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.2, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.3, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds
    p=0.5, n=1000, m/n=5.4, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 0.00 seconds

#################### Max Flips = 10000 ####################
    p=0.5, n=1000, m/n=2.5, max_tries=3, max_flips=10000, Success Rate: 100.0%, Total Flips: 47694, Time: 107.66 seconds
    p=0.5, n=1000, m/n=2.6, max_tries=3, max_flips=10000, Success Rate: 100.0%, Total Flips: 55036, Time: 119.25 seconds
    p=0.5, n=1000, m/n=2.7, max_tries=3, max_flips=10000, Success Rate: 100.0%, Total Flips: 65392, Time: 142.48 seconds
    p=0.5, n=1000, m/n=2.8, max_tries=3, max_flips=10000, Success Rate: 100.0%, Total Flips: 77576, Time: 189.98 seconds
    p=0.5, n=1000, m/n=2.9, max_tries=3, max_flips=10000, Success Rate: 100.0%, Total Flips: 86723, Time: 218.96 seconds
    p=0.5, n=1000, m/n=3.0, max_tries=3, max_flips=10000, Success Rate: 100.0%, Total Flips: 106252, Time: 264.29 seconds
    p=0.5, n=1000, m/n=3.1, max_tries=3, max_flips=10000, Success Rate: 100.0%, Total Flips: 132429, Time: 306.94 seconds
    p=0.5, n=1000, m/n=3.2, max_tries=3, max_flips=10000, Success Rate: 100.0%, Total Flips: 175787, Time: 355.56 seconds
    p=0.5, n=1000, m/n=3.3, max_tries=3, max_flips=10000, Success Rate: 100.0%, Total Flips: 225961, Time: 411.06 seconds
